0.000000000000000000e+00
5.760499238967895508e-01
4.707773327827453613e-01
4.138515293598175049e-01
3.840187489986419678e-01
4.388900697231292725e-01
3.954145610332489014e-01
4.054677784442901611e-01
4.455707669258117676e-01
3.933731019496917725e-01
6.509965658187866211e-01
2.517563700675964355e-01
2.220238149166107178e-01
3.528783917427062988e-01
2.673683464527130127e-01
5.761501789093017578e-01
3.878514468669891357e-01
3.718562424182891846e-01
3.738045394420623779e-01
3.961965143680572510e-01
3.803189396858215332e-01
3.801578879356384277e-01
4.215193688869476318e-01
4.524724483489990234e-01
4.488251209259033203e-01
2.627951502799987793e-01
5.230687856674194336e-01
5.216404795646667480e-01
6.678431034088134766e-01
5.723081231117248535e-01
3.333293199539184570e-01
4.669977724552154541e-01
3.320154845714569092e-01
2.589403986930847168e-01
3.306282162666320801e-01
2.619777917861938477e-01
3.032910227775573730e-01
3.561067879199981689e-01
4.588027596473693848e-01
5.409021973609924316e-01
5.784622430801391602e-01
3.618283271789550781e-01
5.233832597732543945e-01
3.854426443576812744e-01
3.593823909759521484e-01
2.991842925548553467e-01
1.988340914249420166e-01
1.074337586760520935e-01
2.564308643341064453e-01
2.574962675571441650e-01
4.846827089786529541e-01
3.650564551353454590e-01
3.872895836830139160e-01
3.304131329059600830e-01
4.443830847740173340e-01
3.811570107936859131e-01
4.971823692321777344e-01
3.197871148586273193e-01
3.532881140708923340e-01
3.586786389350891113e-01
5.192909836769104004e-01
3.932516574859619141e-01
6.233934760093688965e-01
3.852750957012176514e-01
5.254094004631042480e-01
4.997995495796203613e-01
4.768937528133392334e-01
5.531316995620727539e-01
5.352725982666015625e-01
4.497661292552947998e-01
5.547060966491699219e-01
5.016607046127319336e-01
4.589132070541381836e-01
3.914940655231475830e-01
4.058620333671569824e-01
5.274422168731689453e-01
4.511585533618927002e-01
3.723945319652557373e-01
2.954836785793304443e-01
4.869084358215332031e-01
5.008647441864013672e-01
4.074866771697998047e-01
4.374977648258209229e-01
4.427424073219299316e-01
3.117825984954833984e-01
5.808920264244079590e-01
6.217286586761474609e-01
3.905845880508422852e-01
4.898757040500640869e-01
4.516613185405731201e-01
4.310904443264007568e-01
3.849438428878784180e-01
5.232360959053039551e-01
4.866969883441925049e-01
4.903988838195800781e-01
5.090512633323669434e-01
5.172129869461059570e-01
4.261643886566162109e-01
4.163818955421447754e-01
4.245767593383789062e-01
4.681296646595001221e-01
4.820598363876342773e-01
5.950630903244018555e-01
5.604177117347717285e-01
5.594923496246337891e-01
5.201441645622253418e-01
1.682371050119400024e-01
3.399565517902374268e-01
2.617789506912231445e-01
2.906429469585418701e-01
3.368027508258819580e-01
2.966547310352325439e-01
5.016945004463195801e-01
3.552373349666595459e-01
5.220804810523986816e-01
3.846248090267181396e-01
2.975101470947265625e-01
3.586742877960205078e-01
6.469766497611999512e-01
6.493427753448486328e-01
5.849741101264953613e-01
2.752200365066528320e-01
3.365477621555328369e-01
3.224565386772155762e-01
3.369608819484710693e-01
2.980512380599975586e-01
2.555095553398132324e-01
3.377475738525390625e-01
3.240301012992858887e-01
3.191871643066406250e-01
2.174310386180877686e-01
5.759930610656738281e-01
6.412163972854614258e-01
5.130826830863952637e-01
4.316056072711944580e-01
4.212681949138641357e-01
4.460893571376800537e-01
4.890107810497283936e-01
3.596786558628082275e-01
2.439863681793212891e-01
3.058801591396331787e-01
3.385465443134307861e-01
3.784705400466918945e-01
4.052105247974395752e-01
3.341500759124755859e-01
2.707637548446655273e-01
2.411283105611801147e-01
1.952075362205505371e-01
4.566141664981842041e-01
5.052360296249389648e-01
5.121837854385375977e-01
5.299514532089233398e-01
3.352062404155731201e-01
3.496113717555999756e-01
3.071636259555816650e-01
3.312647938728332520e-01
4.484372735023498535e-01
3.640691339969635010e-01
4.567798376083374023e-01
6.640031933784484863e-01
6.130602359771728516e-01
5.841055512428283691e-01
4.133831560611724854e-01
6.378905177116394043e-01
5.721128582954406738e-01
6.225712895393371582e-01
3.993528783321380615e-01
4.196103811264038086e-01
4.722295403480529785e-01
5.136939883232116699e-01
4.953094124794006348e-01
4.501022994518280029e-01
4.773865938186645508e-01
4.495434463024139404e-01
3.646778762340545654e-01
4.236669838428497314e-01
4.629690945148468018e-01
3.887725770473480225e-01
4.128736555576324463e-01
6.803467273712158203e-01
4.391829371452331543e-01
4.667763710021972656e-01
3.954207003116607666e-01
4.719900190830230713e-01
4.827626943588256836e-01
4.011331200599670410e-01
4.558613896369934082e-01
3.287541568279266357e-01
3.611156940460205078e-01
3.434845209121704102e-01
2.929111421108245850e-01
4.075295031070709229e-01
3.974994421005249023e-01
3.590097427368164062e-01
3.798670768737792969e-01
4.107889235019683838e-01
4.404592812061309814e-01
4.095468521118164062e-01
3.861929774284362793e-01
4.124088287353515625e-01
6.506060957908630371e-01
5.703476667404174805e-01
5.900865197181701660e-01
4.599219262599945068e-01
3.998222649097442627e-01
4.983754158020019531e-01
5.600293874740600586e-01
4.581180810928344727e-01
4.667962789535522461e-01
5.481933355331420898e-01
6.816872954368591309e-01
6.812977790832519531e-01
6.445302963256835938e-01
3.114433288574218750e-01
