0.000000000000000000e+00
2.494867086410522461e+00
2.296139955520629883e+00
2.320296049118041992e+00
2.064709186553955078e+00
2.223906755447387695e+00
2.122500658035278320e+00
2.187589168548583984e+00
2.110806465148925781e+00
2.172404289245605469e+00
2.125566482543945312e+00
2.050994873046875000e+00
2.094710826873779297e+00
1.970051288604736328e+00
2.097123622894287109e+00
2.030808925628662109e+00
2.307738304138183594e+00
1.921665549278259277e+00
1.873271942138671875e+00
2.165297269821166992e+00
2.073340654373168945e+00
1.979848265647888184e+00
2.138973712921142578e+00
2.045133113861083984e+00
1.899145960807800293e+00
1.966251015663146973e+00
2.098039388656616211e+00
1.895568132400512695e+00
1.955986022949218750e+00
1.912239432334899902e+00
1.954933047294616699e+00
1.893338918685913086e+00
1.936867475509643555e+00
1.961448788642883301e+00
1.888422012329101562e+00
1.857901573181152344e+00
1.924165606498718262e+00
1.941523551940917969e+00
1.958292245864868164e+00
1.920677423477172852e+00
1.851654767990112305e+00
1.965821027755737305e+00
1.900442123413085938e+00
1.944989085197448730e+00
1.854442358016967773e+00
1.864959597587585449e+00
1.872930526733398438e+00
1.699927926063537598e+00
1.766371250152587891e+00
1.774209856986999512e+00
1.783532261848449707e+00
1.748247385025024414e+00
1.795144557952880859e+00
1.777397751808166504e+00
1.795295476913452148e+00
1.886020541191101074e+00
1.668746352195739746e+00
1.765482902526855469e+00
1.853354334831237793e+00
1.762427926063537598e+00
1.706536531448364258e+00
1.738470554351806641e+00
1.829930067062377930e+00
1.731584310531616211e+00
1.715841770172119141e+00
1.740349769592285156e+00
1.637273311614990234e+00
1.707962989807128906e+00
1.694001436233520508e+00
1.638806223869323730e+00
1.567308545112609863e+00
1.723224997520446777e+00
1.537084817886352539e+00
1.708897352218627930e+00
1.738839507102966309e+00
1.747867465019226074e+00
1.519671559333801270e+00
1.450906157493591309e+00
1.690316438674926758e+00
1.644540071487426758e+00
1.606352806091308594e+00
1.516159534454345703e+00
1.574059367179870605e+00
1.361605286598205566e+00
1.575533628463745117e+00
1.614677786827087402e+00
1.540593385696411133e+00
1.427248835563659668e+00
1.453435778617858887e+00
1.460925459861755371e+00
1.449559807777404785e+00
1.525005698204040527e+00
1.404114723205566406e+00
1.403538465499877930e+00
1.439076781272888184e+00
1.468322753906250000e+00
1.376211524009704590e+00
1.413206219673156738e+00
1.505076646804809570e+00
1.343525886535644531e+00
1.571774959564208984e+00
1.436588406562805176e+00
1.405986189842224121e+00
1.487561941146850586e+00
1.314128398895263672e+00
1.375658512115478516e+00
1.345970273017883301e+00
1.389455795288085938e+00
1.380452156066894531e+00
1.506701231002807617e+00
1.431271195411682129e+00
1.308314681053161621e+00
1.280441164970397949e+00
1.268164873123168945e+00
1.435880899429321289e+00
1.244737029075622559e+00
1.434560656547546387e+00
1.339238286018371582e+00
1.257263183593750000e+00
1.262079834938049316e+00
1.228152751922607422e+00
1.395321369171142578e+00
1.284365773200988770e+00
1.258267045021057129e+00
1.216376900672912598e+00
1.214576959609985352e+00
1.214553356170654297e+00
1.159659743309020996e+00
1.262308716773986816e+00
1.320702910423278809e+00
1.279851794242858887e+00
1.145331978797912598e+00
1.343021273612976074e+00
1.221988201141357422e+00
1.240556001663208008e+00
1.238562703132629395e+00
1.215361237525939941e+00
1.213066697120666504e+00
1.304801225662231445e+00
1.362378358840942383e+00
1.238538146018981934e+00
1.218146681785583496e+00
1.149676084518432617e+00
1.237227916717529297e+00
1.142232775688171387e+00
1.207782149314880371e+00
1.229304313659667969e+00
1.198329925537109375e+00
1.254873633384704590e+00
1.212337613105773926e+00
1.365911602973937988e+00
1.200315356254577637e+00
1.252794742584228516e+00
1.313018441200256348e+00
1.210160374641418457e+00
1.431439876556396484e+00
1.169765591621398926e+00
1.306547284126281738e+00
1.296765923500061035e+00
1.206460118293762207e+00
1.281795144081115723e+00
1.234056591987609863e+00
1.325889825820922852e+00
1.241548538208007812e+00
1.169329643249511719e+00
1.167537808418273926e+00
1.177341341972351074e+00
1.204672455787658691e+00
1.326088190078735352e+00
1.264107108116149902e+00
1.220375418663024902e+00
1.296372652053833008e+00
1.182248711585998535e+00
1.134085536003112793e+00
1.339466691017150879e+00
1.112639904022216797e+00
1.216202855110168457e+00
1.214830160140991211e+00
1.250759482383728027e+00
1.169379234313964844e+00
1.179538488388061523e+00
1.131672978401184082e+00
1.156951904296875000e+00
1.184009313583374023e+00
1.257046699523925781e+00
1.244561791419982910e+00
1.110385298728942871e+00
1.200072050094604492e+00
1.138871908187866211e+00
1.151829600334167480e+00
1.146991014480590820e+00
1.121961355209350586e+00
1.128247380256652832e+00
1.220458388328552246e+00
1.159555912017822266e+00
1.085960388183593750e+00
1.275766849517822266e+00
1.278600573539733887e+00
1.212215900421142578e+00
1.231223702430725098e+00
1.148581743240356445e+00
1.227615594863891602e+00
1.167012095451354980e+00
1.272754788398742676e+00
1.247899770736694336e+00
1.184702157974243164e+00
1.256607532501220703e+00
1.260787367820739746e+00
1.149643063545227051e+00
1.240759015083312988e+00
1.171394824981689453e+00
1.162455439567565918e+00
1.131822705268859863e+00
1.146469235420227051e+00
1.232819557189941406e+00
1.119268417358398438e+00
1.197028636932373047e+00
1.185129642486572266e+00
1.237231731414794922e+00
1.169530630111694336e+00
1.188622355461120605e+00
1.077029705047607422e+00
1.201895117759704590e+00
1.171877741813659668e+00
1.149098277091979980e+00
1.109742045402526855e+00
1.216408610343933105e+00
1.360339283943176270e+00
1.170055031776428223e+00
1.189689397811889648e+00
1.179147005081176758e+00
1.167147517204284668e+00
1.142593026161193848e+00
1.157423019409179688e+00
1.128043889999389648e+00
1.160357952117919922e+00
1.210197210311889648e+00
1.166690468788146973e+00
1.149782657623291016e+00
1.218769550323486328e+00
1.313626527786254883e+00
1.156133413314819336e+00
1.150159239768981934e+00
1.156650662422180176e+00
1.259510517120361328e+00
1.246323943138122559e+00
1.208110928535461426e+00
1.222078323364257812e+00
1.096296310424804688e+00
1.142998576164245605e+00
1.108427882194519043e+00
1.147396326065063477e+00
1.242529869079589844e+00
1.184076786041259766e+00
1.150109648704528809e+00
1.182181715965270996e+00
1.214219093322753906e+00
1.118499040603637695e+00
1.123449444770812988e+00
1.286999702453613281e+00
1.241662621498107910e+00
1.104339957237243652e+00
1.261284708976745605e+00
1.063138127326965332e+00
1.198429703712463379e+00
1.151862502098083496e+00
1.217010736465454102e+00
1.109662771224975586e+00
1.160775542259216309e+00
1.101961970329284668e+00
1.166253089904785156e+00
1.187866449356079102e+00
1.105456471443176270e+00
1.168652534484863281e+00
1.106181263923645020e+00
1.200713396072387695e+00
1.118166089057922363e+00
1.175037860870361328e+00
1.188420891761779785e+00
1.089188456535339355e+00
1.046464323997497559e+00
1.179047942161560059e+00
1.181298136711120605e+00
1.159808397293090820e+00
1.167330861091613770e+00
1.085700631141662598e+00
1.132729649543762207e+00
1.073704600334167480e+00
1.170872569084167480e+00
1.128685951232910156e+00
1.190916299819946289e+00
1.065194129943847656e+00
1.152989625930786133e+00
1.298369765281677246e+00
1.126058697700500488e+00
1.205283284187316895e+00
1.077682495117187500e+00
1.094484686851501465e+00
1.129005908966064453e+00
1.198111057281494141e+00
1.124885082244873047e+00
1.082714200019836426e+00
1.142475128173828125e+00
1.124187588691711426e+00
1.106957793235778809e+00
1.145733714103698730e+00
1.122646808624267578e+00
1.131998538970947266e+00
1.093967914581298828e+00
1.197261095046997070e+00
1.202402830123901367e+00
1.071363925933837891e+00
1.056719303131103516e+00
1.279570817947387695e+00
1.156383514404296875e+00
1.214853286743164062e+00
1.008125066757202148e+00
1.066698551177978516e+00
1.225093722343444824e+00
1.202358007431030273e+00
1.194310188293457031e+00
1.158283710479736328e+00
1.086873650550842285e+00
1.083562254905700684e+00
1.153411984443664551e+00
1.047499895095825195e+00
1.050574421882629395e+00
1.217180371284484863e+00
1.142721414566040039e+00
1.153132200241088867e+00
1.140791893005371094e+00
1.102085828781127930e+00
1.075343847274780273e+00
1.071236729621887207e+00
1.138119339942932129e+00
1.144115805625915527e+00
1.216898560523986816e+00
1.161111831665039062e+00
1.078433036804199219e+00
1.373525023460388184e+00
1.051399946212768555e+00
1.153299689292907715e+00
1.163697838783264160e+00
1.103161692619323730e+00
1.131842017173767090e+00
1.087270617485046387e+00
1.094989299774169922e+00
1.097681403160095215e+00
1.098023653030395508e+00
1.082319378852844238e+00
1.117784261703491211e+00
1.073056578636169434e+00
1.075995802879333496e+00
1.187885880470275879e+00
1.147410869598388672e+00
1.053294897079467773e+00
1.135491132736206055e+00
1.185388922691345215e+00
1.138729810714721680e+00
1.118284821510314941e+00
1.147325515747070312e+00
1.142916560173034668e+00
1.182682037353515625e+00
1.366836786270141602e+00
1.086513400077819824e+00
1.139197468757629395e+00
1.067655920982360840e+00
1.080994844436645508e+00
1.122704625129699707e+00
1.212395906448364258e+00
1.085151433944702148e+00
1.164807677268981934e+00
1.186239242553710938e+00
1.084059476852416992e+00
1.094124794006347656e+00
1.099669098854064941e+00
1.119941234588623047e+00
1.050778269767761230e+00
1.015306711196899414e+00
1.044379830360412598e+00
1.110193252563476562e+00
1.121616482734680176e+00
1.069515466690063477e+00
1.059913992881774902e+00
1.089175224304199219e+00
1.160602569580078125e+00
1.049143791198730469e+00
1.157182574272155762e+00
1.169561147689819336e+00
1.108360528945922852e+00
1.060681819915771484e+00
