0.000000000000000000e+00
2.236177921295166016e+00
2.233415842056274414e+00
2.135998249053955078e+00
2.102931022644042969e+00
2.135627031326293945e+00
2.098854303359985352e+00
1.927002787590026855e+00
2.067084789276123047e+00
2.096412181854248047e+00
2.022695779800415039e+00
1.921819806098937988e+00
2.084193706512451172e+00
2.001159667968750000e+00
2.033817291259765625e+00
2.028255462646484375e+00
1.774634718894958496e+00
1.841883540153503418e+00
2.064117908477783203e+00
1.983870029449462891e+00
2.048577070236206055e+00
1.935677528381347656e+00
1.885894060134887695e+00
1.885088682174682617e+00
1.964729666709899902e+00
1.890152573585510254e+00
1.909290671348571777e+00
1.961199283599853516e+00
1.883876681327819824e+00
1.918251395225524902e+00
1.862434148788452148e+00
1.842517971992492676e+00
1.809421062469482422e+00
1.892510533332824707e+00
1.923354744911193848e+00
1.807281970977783203e+00
1.902580142021179199e+00
1.744132637977600098e+00
1.826282143592834473e+00
1.904859542846679688e+00
1.801802873611450195e+00
1.862680196762084961e+00
1.758616924285888672e+00
1.810397624969482422e+00
1.868957519531250000e+00
1.757322788238525391e+00
1.802196979522705078e+00
1.796100854873657227e+00
1.754772305488586426e+00
1.784771442413330078e+00
1.706952095031738281e+00
1.724087119102478027e+00
1.716508865356445312e+00
1.549798965454101562e+00
1.771666646003723145e+00
1.736131072044372559e+00
1.775666236877441406e+00
1.635514497756958008e+00
1.745311021804809570e+00
1.664591193199157715e+00
1.664063096046447754e+00
1.641562342643737793e+00
1.714924693107604980e+00
1.624077916145324707e+00
1.624699115753173828e+00
1.557042360305786133e+00
1.662317752838134766e+00
1.648544073104858398e+00
1.690204620361328125e+00
1.696558952331542969e+00
1.521430015563964844e+00
1.796294331550598145e+00
1.546503067016601562e+00
1.575518488883972168e+00
1.477194786071777344e+00
1.580308079719543457e+00
1.534816622734069824e+00
1.610779762268066406e+00
1.635834097862243652e+00
1.532838702201843262e+00
1.477035880088806152e+00
1.512673854827880859e+00
1.465340614318847656e+00
1.377219676971435547e+00
1.400772929191589355e+00
1.466366410255432129e+00
1.513339519500732422e+00
1.459940791130065918e+00
1.475144267082214355e+00
1.410063266754150391e+00
1.410950183868408203e+00
1.409331798553466797e+00
1.469941854476928711e+00
1.472140312194824219e+00
1.388730406761169434e+00
1.427142143249511719e+00
1.354333400726318359e+00
1.396074533462524414e+00
1.353850960731506348e+00
1.303499579429626465e+00
1.476017951965332031e+00
1.427239418029785156e+00
1.393469929695129395e+00
1.317132830619812012e+00
1.373317360877990723e+00
1.392799139022827148e+00
1.419468045234680176e+00
1.385628819465637207e+00
1.322788596153259277e+00
1.361854195594787598e+00
1.353278279304504395e+00
1.465208172798156738e+00
1.330708503723144531e+00
1.278847455978393555e+00
1.272114276885986328e+00
1.207903146743774414e+00
1.384407877922058105e+00
1.354237556457519531e+00
1.235732913017272949e+00
1.299565553665161133e+00
1.280715227127075195e+00
1.292679309844970703e+00
1.269372940063476562e+00
1.255077004432678223e+00
1.241934180259704590e+00
1.246049523353576660e+00
1.195610046386718750e+00
1.364978194236755371e+00
1.251791119575500488e+00
1.207922935485839844e+00
1.218063950538635254e+00
1.279271006584167480e+00
1.350223541259765625e+00
1.178056359291076660e+00
1.163240432739257812e+00
1.130584359169006348e+00
1.221014499664306641e+00
1.231862068176269531e+00
1.295467019081115723e+00
1.157930254936218262e+00
1.224698662757873535e+00
1.165191888809204102e+00
1.216295003890991211e+00
1.135434627532958984e+00
1.286680579185485840e+00
1.129852890968322754e+00
1.253807902336120605e+00
1.222742915153503418e+00
1.244845509529113770e+00
1.265920162200927734e+00
1.273487567901611328e+00
1.205067515373229980e+00
1.125737905502319336e+00
1.162508964538574219e+00
1.296646118164062500e+00
1.048110008239746094e+00
1.222060084342956543e+00
1.219546794891357422e+00
1.129485487937927246e+00
1.296002626419067383e+00
1.123593330383300781e+00
1.160129189491271973e+00
1.151361107826232910e+00
1.174201250076293945e+00
1.162551164627075195e+00
1.260072231292724609e+00
1.185330390930175781e+00
1.155813336372375488e+00
1.118751406669616699e+00
1.131457686424255371e+00
1.140278100967407227e+00
1.220218896865844727e+00
1.109589338302612305e+00
1.073415517807006836e+00
1.167326807975769043e+00
1.223520278930664062e+00
1.130512595176696777e+00
1.264617800712585449e+00
1.148511409759521484e+00
1.167999386787414551e+00
1.199406862258911133e+00
1.099655747413635254e+00
1.085428714752197266e+00
1.157965779304504395e+00
1.065394163131713867e+00
1.343220472335815430e+00
1.031459450721740723e+00
1.105464220046997070e+00
1.323307991027832031e+00
1.062262296676635742e+00
1.118206620216369629e+00
1.191255211830139160e+00
1.078508973121643066e+00
1.130904197692871094e+00
1.305860877037048340e+00
1.230917096138000488e+00
1.039878368377685547e+00
