0.000000000000000000e+00
1.728601694107055664e+00
1.581486463546752930e+00
1.571928739547729492e+00
1.654165387153625488e+00
1.512255430221557617e+00
1.573041915893554688e+00
1.486209869384765625e+00
1.496410965919494629e+00
1.481034874916076660e+00
1.565908312797546387e+00
1.547423243522644043e+00
1.466705679893493652e+00
1.563758969306945801e+00
1.508186936378479004e+00
1.440611720085144043e+00
1.367025613784790039e+00
1.529595732688903809e+00
1.438365936279296875e+00
1.359235405921936035e+00
1.456366062164306641e+00
1.464607357978820801e+00
1.381272315979003906e+00
1.469346404075622559e+00
1.405774593353271484e+00
1.459023475646972656e+00
1.450137734413146973e+00
1.404268145561218262e+00
1.521250844001770020e+00
1.317404031753540039e+00
1.393137454986572266e+00
1.316838502883911133e+00
1.400634527206420898e+00
1.398531794548034668e+00
1.475982904434204102e+00
1.333056092262268066e+00
1.469009518623352051e+00
1.383575201034545898e+00
1.360259175300598145e+00
1.381468415260314941e+00
1.444553017616271973e+00
1.336545228958129883e+00
1.335444569587707520e+00
1.392029881477355957e+00
1.457238912582397461e+00
1.374996900558471680e+00
1.372102737426757812e+00
1.429180502891540527e+00
1.354957103729248047e+00
1.427367806434631348e+00
1.258338689804077148e+00
1.301575183868408203e+00
1.411480665206909180e+00
1.346689224243164062e+00
1.373202800750732422e+00
1.389088511466979980e+00
1.331591367721557617e+00
1.386036276817321777e+00
1.390714287757873535e+00
1.315390467643737793e+00
1.406550645828247070e+00
1.362440228462219238e+00
1.411633849143981934e+00
1.366325974464416504e+00
1.279271364212036133e+00
1.350639462471008301e+00
1.318058729171752930e+00
1.280310034751892090e+00
1.213370442390441895e+00
1.261642336845397949e+00
1.390045762062072754e+00
1.316191196441650391e+00
1.283574104309082031e+00
1.256357312202453613e+00
1.295763850212097168e+00
1.277263283729553223e+00
1.302459836006164551e+00
1.211397886276245117e+00
1.299866557121276855e+00
1.313989996910095215e+00
1.336692333221435547e+00
1.271868228912353516e+00
1.293187499046325684e+00
1.247905731201171875e+00
1.384904742240905762e+00
1.230032205581665039e+00
1.347213864326477051e+00
1.255602598190307617e+00
1.269101023674011230e+00
1.194794297218322754e+00
1.189084887504577637e+00
1.249731183052062988e+00
1.216795206069946289e+00
1.202576279640197754e+00
1.297657370567321777e+00
1.360543608665466309e+00
1.297384858131408691e+00
1.217479944229125977e+00
1.182546973228454590e+00
1.223438143730163574e+00
1.178013682365417480e+00
1.250091552734375000e+00
1.239315867424011230e+00
1.221243500709533691e+00
1.186564683914184570e+00
1.185961604118347168e+00
1.209121584892272949e+00
1.194868803024291992e+00
1.122857570648193359e+00
1.218899488449096680e+00
1.103033781051635742e+00
1.194707632064819336e+00
1.242223858833312988e+00
1.074897646903991699e+00
1.137634992599487305e+00
1.146115064620971680e+00
1.299512863159179688e+00
1.119198203086853027e+00
1.211768150329589844e+00
1.124612331390380859e+00
1.150928616523742676e+00
1.143056511878967285e+00
1.072901725769042969e+00
1.118634223937988281e+00
1.115539908409118652e+00
1.094531536102294922e+00
1.161946177482604980e+00
1.115416765213012695e+00
1.172509431838989258e+00
1.113287329673767090e+00
1.090005993843078613e+00
1.075488090515136719e+00
1.007225394248962402e+00
1.062906622886657715e+00
1.133170366287231445e+00
1.059608221054077148e+00
1.034439682960510254e+00
1.050643444061279297e+00
1.079728841781616211e+00
1.005154013633728027e+00
1.125064849853515625e+00
1.113442897796630859e+00
1.025594711303710938e+00
1.087080597877502441e+00
1.074305534362792969e+00
1.043657302856445312e+00
1.124661803245544434e+00
9.831572771072387695e-01
1.044252276420593262e+00
9.761880040168762207e-01
1.031973123550415039e+00
1.027509689331054688e+00
1.100915670394897461e+00
1.055545806884765625e+00
9.966010451316833496e-01
1.036853075027465820e+00
1.018388390541076660e+00
9.445996284484863281e-01
9.876255393028259277e-01
1.086637973785400391e+00
1.001374483108520508e+00
9.403173327445983887e-01
9.775291681289672852e-01
1.067607402801513672e+00
9.886517524719238281e-01
1.111475348472595215e+00
9.757580161094665527e-01
1.006354093551635742e+00
9.470498561859130859e-01
1.052516937255859375e+00
9.785085320472717285e-01
1.008232951164245605e+00
9.697120785713195801e-01
1.016043663024902344e+00
1.030424594879150391e+00
9.120852351188659668e-01
8.634551763534545898e-01
9.567288756370544434e-01
1.057511448860168457e+00
1.024511575698852539e+00
9.696702361106872559e-01
1.023571729660034180e+00
9.589921832084655762e-01
1.009659171104431152e+00
8.766552209854125977e-01
8.763234019279479980e-01
9.007281661033630371e-01
9.939934611320495605e-01
9.056311249732971191e-01
9.052755832672119141e-01
8.980374932289123535e-01
9.295678734779357910e-01
9.278253912925720215e-01
9.209760427474975586e-01
9.035349488258361816e-01
9.160001873970031738e-01
8.994553089141845703e-01
1.021909356117248535e+00
9.339726567268371582e-01
9.608232975006103516e-01
9.091754555702209473e-01
9.399376511573791504e-01
8.764146566390991211e-01
8.715329766273498535e-01
8.792988657951354980e-01
1.024732828140258789e+00
8.634830713272094727e-01
1.019417166709899902e+00
8.407881259918212891e-01
9.121710062026977539e-01
8.709818124771118164e-01
8.833662867546081543e-01
1.078687191009521484e+00
8.914009928703308105e-01
9.190325736999511719e-01
8.600358963012695312e-01
1.010916829109191895e+00
9.150716066360473633e-01
9.362671971321105957e-01
9.140531420707702637e-01
9.361113309860229492e-01
8.581032156944274902e-01
8.920158147811889648e-01
9.404262900352478027e-01
8.637396693229675293e-01
9.664103984832763672e-01
1.010263323783874512e+00
9.561358094215393066e-01
8.239558935165405273e-01
9.568795561790466309e-01
9.019244313240051270e-01
8.778830766677856445e-01
8.622202277183532715e-01
1.023915886878967285e+00
9.150093197822570801e-01
